7215,ec016.11,ec016,3,6,CA1,0,0,0,0,0,0,0.802587221770795,0.812584573748309,p
7216,ec016.11,ec016,3,7,CA1,0,0,0,0,0,0,2.48478902155161,2.61185383244207,p
7217,ec016.11,ec016,3,8,CA1,0,0,0,0,0,0,0.865588850764312,0.856396866840731,p
7218,ec016.11,ec016,3,9,CA1,0,0,0,0,0,0,0.954136215894544,0.933887492750822,p
7219,ec016.11,ec016,3,10,CA1,0,0,0,0,0,0,0.764437214491447,0.836890951276102,p
7220,ec016.11,ec016,3,11,CA1,0,0,0,0,0,0,2.92267531524782,2.91493797560721,p
7221,ec016.11,ec016,3,12,CA1,0,0,0,0,0,0,2.40786940680487,2.40680704680496,p
7222,ec016.11,ec016,3,13,CA1,0,0,0,0,0,0,0.424333849904815,0.424580423225268,p
7223,ec016.11,ec016,3,14,CA1,0,0,0,0,0,0,0.909827614920104,0.915563431668925,p
7224,ec016.11,ec016,3,15,CA1,0,0,0,0,0,0,0.564067119052923,0.563640154279162,p
7225,ec016.11,ec016,4,2,CA1,0,0,0,0,0,0,0.16153173480301,0.170500287521564,p
7226,ec016.11,ec016,4,3,CA1,0,0,0,0,0,0,0.165961786330891,0.152941176470588,p
7227,ec016.11,ec016,4,4,CA1,0,0,0,0,0,0,0.174173595612616,0.193224299065421,p
7228,ec016.11,ec016,4,5,CA1,0,0,0,0,0,0,0.778507957691474,0.794545454545455,p
7229,ec016.11,ec016,4,6,CA1,0,0,0,0,0,0,0.13192535831968,0.185036202735318,p
7230,ec016.11,ec016,4,7,CA1,0,0,0,0,0,0,0.0963882262971694,0.104184957565116,p
7231,ec016.11,ec016,4,8,CA1,0,0,0,0,0,0,0.298529542506034,0.601193012356199,p
7232,ec016.11,ec016,4,9,CA1,0,0,0,0,0,0,0.390722956658803,0.405659035973269,p
7233,ec016.11,ec016,4,10,CA1,0,0,0,0,0,0,1.36120753100184,1.33115313521968,p
7234,ec016.11,ec016,5,2,EC3,1,0,1,0,0,0,0.213208053693637,0.212133847597206,p
7235,ec016.11,ec016,5,3,EC3,0,0,0,0,0,0,0.634831084632019,1.0893323386796,p
7236,ec016.11,ec016,5,4,EC3,0,0,0,0,0,0,0.529082922488321,0.5090625,n
7237,ec016.11,ec016,5,5,EC3,0,0,0,0,0,0,0.169277295871725,0.262588586348378,p
7238,ec016.11,ec016,5,6,EC3,0,0,0,0,0,0,1.37406221946451,1.756,p
7239,ec016.11,ec016,5,7,EC3,2,0,1,0,0,0,0.430224970411196,0.42974043573439,p
7240,ec016.11,ec016,5,8,EC3,0,0,0,0,0,0,0.258089788831727,0.355682828083342,p
7241,ec016.11,ec016,5,9,EC3,0,0,0,0,0,0,0.359110047539943,0.671884406983745,p
7242,ec016.11,ec016,5,10,EC3,0,0,0,0,0,0,1.19763496785902,1.19295319503805,p
7243,ec016.11,ec016,5,11,EC3,0,0,0,0,0,0,7.83079117942184,7.8442614406338,i
7244,ec016.11,ec016,5,12,EC3,0,0,0,0,1,0,15.6112929949645,15.6027832794746,i
7245,ec016.11,ec016,5,13,EC3,0,0,0,0,0,0,0.476899578540397,0.472427811946211,p
7246,ec016.11,ec016,5,14,EC3,0,0,0,0,0,0,0.924108827344161,1.05368740077933,p
7247,ec016.11,ec016,5,15,EC3,0,0,0,0,2,0,5.96202376715594,5.95392473678724,i
7248,ec016.11,ec016,5,16,EC3,0,0,0,0,0,0,0.607563055774642,0.606171166475555,p
7249,ec016.11,ec016,5,17,EC3,0,0,0,0,0,0,0.350896308110441,0.356353591160221,p
7250,ec016.11,ec016,6,2,EC4,0,0,0,0,0,0,4.77073305255654,7.49491825011047,i
7251,ec016.11,ec016,6,3,EC4,0,0,0,0,0,0,6.9526590713777,9.83108587650816,i
7252,ec016.11,ec016,6,4,EC4,0,0,0,0,0,0,0.349387183279961,0.542,p
7253,ec016.11,ec016,6,5,EC4,0,0,0,0,0,0,0.752430383100512,0.960255500354862,p
7254,ec016.11,ec016,6,6,EC4,0,0,0,0,0,0,0.112628025113517,0.0990305431043469,p
7255,ec016.11,ec016,6,7,EC4,0,0,0,0,0,0,0.324165726353696,0.324976545397686,p
7256,ec016.11,ec016,6,8,EC4,0,0,0,0,0,0,0.519566349634062,0.530639860815774,p
7257,ec016.11,ec016,6,9,EC4,0,0,0,0,0,0,0.40972454885237,0.409569477744188,p
7258,ec016.11,ec016,6,10,EC4,0,0,0,0,0,0,2.27563471759825,2.3531799729364,p
7259,ec016.11,ec016,7,2,CA1,0,0,0,0,0,0,0.106489468350866,0.0990592141671278,p
7260,ec016.11,ec016,7,3,CA1,0,0,0,0,0,0,0.123258754360522,0.226104830421377,p
7261,ec016.11,ec016,7,4,CA1,0,0,0,0,0,0,0.132114951147481,0.132805170436777,p
7262,ec016.11,ec016,7,5,CA1,1,0,1,0,0,0,0.809813418759375,0.895444685466377,p
7263,ec016.11,ec016,7,6,CA1,0,0,0,0,0,0,0.3362149118565,0.292545292545292,p
7264,ec016.11,ec016,7,7,CA1,0,0,0,0,0,0,0.115887973233706,0.115344522047326,p
7265,ec016.11,ec016,7,8,CA1,0,0,0,0,0,0,0.174521088231595,0.168495077355837,p
7266,ec016.11,ec016,7,9,CA1,0,0,0,0,0,0,0.0984680321004558,0.117838044308632,p
7267,ec016.11,ec016,7,10,CA1,0,0,0,0,1,0,3.96288236565537,5.6703496981433,n
7268,ec016.11,ec016,7,11,CA1,0,0,0,0,0,0,0.621189278741842,0.637764196587726,p
7269,ec016.11,ec016,7,12,CA1,0,0,0,0,0,0,0.270317770626771,0.27212550818305,p
7270,ec016.11,ec016,7,13,CA1,0,0,0,0,0,0,1.45675002796235,1.45866777858855,p
7271,ec016.11,ec016,7,14,CA1,0,0,0,0,0,0,0.285042617258765,0.348254931714719,p
7272,ec016.11,ec016,8,2,CA1,0,0,0,0,0,0,0.0679671798684602,0.0673407693109559,p
7273,ec016.11,ec016,8,3,CA1,0,0,0,0,0,0,0.343250647797083,0.421357971637301,p
7274,ec016.11,ec016,8,4,CA1,0,0,0,0,0,0,0.583890439411899,0.705333830660201,p
7275,ec016.11,ec016,8,5,CA1,0,0,0,0,0,0,0.134275784059812,0.166169339798583,p
7276,ec016.11,ec016,8,6,CA1,0,0,0,0,0,0,0.0859373716207376,0.0865735432085896,p
7277,ec016.11,ec016,8,7,CA1,1,0,1,0,0,0,0.289388484086632,0.286041905556135,p
7278,ec016.11,ec016,8,8,CA1,0,0,0,0,0,0,0.189153854726003,0.190333333333333,p
7279,ec016.11,ec016,8,9,CA1,0,0,0,0,0,0,0.596793755432581,0.642475171886937,p
7280,ec016.11,ec016,8,10,CA1,0,0,0,0,0,0,0.313926591394657,0.449290932531156,p
7281,ec016.11,ec016,8,11,CA1,0,0,0,0,0,0,0.152992199217035,0.152507036380694,p
7282,ec016.11,ec016,8,12,CA1,0,0,0,0,0,0,0.499651553155449,0.602922217447357,p
7283,ec016.11,ec016,8,13,CA1,2,0,1,0,1,0,2.40938267918827,3.52428018908466,p
7284,ec016.11,ec016,8,14,CA1,1,0,1,0,1,0,4.548705490592,4.5470655686438,p
7285,ec016.11,ec016,9,2,CA1,0,0,0,0,0,0,0.184506769983684,0.192546583850932,p
7286,ec016.11,ec016,9,3,CA1,0,0,0,0,0,0,0.243118552340728,0.326049453709028,p
7287,ec016.11,ec016,9,4,CA1,0,0,0,0,0,0,0.23698047320838,0.242710387049912,p
7288,ec016.11,ec016,9,5,CA1,0,0,0,0,0,0,0.125095278692833,0.116960283540081,p
7289,ec016.11,ec016,9,6,CA1,0,0,0,0,0,0,0.144585468045901,0.225566927553682,p
7290,ec016.11,ec016,9,7,CA1,1,0,1,0,0,0,0.586270444240542,0.617298815974313,p
7291,ec016.11,ec016,9,8,CA1,0,0,0,0,0,0,0.177152487333763,0.17462837350267,p
7292,ec016.11,ec016,9,9,CA1,1,0,1,0,0,0,0.96130132185229,1.16331305568554,p
7293,ec016.11,ec016,9,10,CA1,0,5,0,1,9,0,18.0342333659153,18.0382049411029,i
7294,ec016.11,ec016,9,11,CA1,1,0,1,0,0,0,0.622951626303031,0.631241530282498,p
7295,ec016.11,ec016,9,12,CA1,1,0,1,0,0,0,0.494222245778502,0.647423870688411,p
7296,ec016.11,ec016,9,13,CA1,1,0,1,0,0,0,0.670670685172291,0.962690895031896,p
7297,ec016.11,ec016,9,14,CA1,0,2,0,1,2,1,5.1849978094253,6.03223971173905,i
7298,ec016.11,ec016,9,15,CA1,2,0,1,0,0,2,0.533800115741862,0.533357656624622,p
7299,ec016.11,ec016,9,16,CA1,2,0,1,0,0,2,2.42617239983533,2.42880225164182,p
7300,ec016.11,ec016,10,2,CA1,1,0,1,0,0,0,0.675263047671016,0.617883841288097,p
7301,ec016.11,ec016,10,3,CA1,0,0,0,0,0,1,0.684025219904456,0.720269926152279,p
7302,ec016.11,ec016,10,4,CA1,0,0,0,0,0,0,0.219889680938585,0.188105910559783,p
7303,ec016.11,ec016,10,5,CA1,0,0,0,0,0,1,0.964141022862872,0.956165954341707,p
7304,ec016.11,ec016,10,6,CA1,0,0,0,0,0,0,0.102845155045485,0.0961638694881685,p
7305,ec016.11,ec016,11,2,EC5,0,0,0,0,0,0,0.0860079858929263,0.0851141457312624,p
7306,ec016.11,ec016,11,3,EC5,0,0,0,0,0,0,0.719848339202211,0.893904542840713,p
7307,ec016.11,ec016,11,4,EC5,0,0,0,0,0,0,0.310902251310514,0.334418604651163,p
7308,ec016.11,ec016,11,5,EC5,0,0,0,0,0,0,0.636873717911261,0.913318570072762,p
7309,ec016.11,ec016,11,6,EC5,0,0,0,0,0,0,0.390138903204056,0.388512456999896,p
7310,ec016.11,ec016,11,7,EC5,0,0,0,0,0,0,0.662961345928945,0.663035546752841,p
7311,ec016.11,ec016,11,8,EC5,0,0,0,0,1,0,0.525244728358681,0.52600854789951,p
7312,ec016.11,ec016,11,9,EC5,1,0,1,0,0,0,0.560089624732913,0.726077711192731,p
7313,ec016.11,ec016,11,10,EC5,0,0,0,0,0,0,0.263820167310086,0.262795788595851,p
7314,ec016.11,ec016,11,11,EC5,0,0,0,0,0,0,0.408119873572287,0.407693109559054,p
7315,ec016.11,ec016,11,12,EC5,0,0,0,0,0,0,0.948260666721136,0.950067757740019,p
7316,ec016.11,ec016,11,13,EC5,0,0,0,0,0,0,0.638213948042207,0.635463358699051,p
7317,ec016.11,ec016,11,14,EC5,0,0,0,0,0,0,0.338317856405644,0.425023726668776,p
7318,ec016.11,ec016,12,2,EC5,0,0,0,0,0,0,0.78623199948215,0.802532379663638,i
7319,ec016.11,ec016,12,3,EC5,0,0,0,0,0,0,0.513736928708622,0.478942979255707,n
7414,f01_maze08,f01_m,1,2,CA1,0,0,0,0,1,0,0.389662512018465,0.388186742326541,n
7415,f01_maze08,f01_m,1,3,CA1,0,0,0,0,9,0,19.024481929704,19.0188289914883,i
7416,f01_maze08,f01_m,1,4,CA1,0,0,0,0,1,0,16.1795621955253,16.1684291978334,i
7417,f01_maze08,f01_m,2,2,CA1,1,0,1,0,0,0,0.384409720981156,0.383028114521537,p
7418,f01_maze08,f01_m,2,3,CA1,1,0,1,0,0,0,1.03236595506101,1.02914624709827,p
7419,f01_maze08,f01_m,2,4,CA1,1,0,1,0,0,0,0.203558816202983,0.19963889605365,p
7420,f01_maze08,f01_m,3,2,CA1,0,0,0,0,0,0,0.114178357909795,0.114521537271086,p
7421,f01_maze08,f01_m,3,3,CA1,0,0,0,0,0,0,0.226645034041728,0.223110652566417,p
7422,f01_maze08,f01_m,3,4,CA1,1,0,1,0,0,0,0.308420549492938,0.305906628836729,p
7423,f01_maze08,f01_m,3,5,CA1,0,0,0,0,0,0,0.123339304002801,0.120969822027341,p
7424,f01_maze08,f01_m,3,6,CA1,1,0,1,0,0,0,0.611293696681589,0.614908434356461,p
7425,f01_maze08,f01_m,3,7,CA1,0,0,0,0,0,0,0.558650328508761,0.557647665720918,p
7426,f01_maze08,f01_m,3,8,CA1,1,0,1,0,0,0,0.130644623637625,0.130513283466598,p
7427,f01_maze08,f01_m,3,9,CA1,0,0,0,0,0,0,21.4056606209142,23.8579171506001,i
7428,f01_maze08,f01_m,3,10,CA1,1,0,1,0,0,0,1.07628015340417,1.05622904307454,p
7429,f01_maze08,f01_m,3,11,CA1,2,0,1,0,0,0,3.01555454380064,3.00954346143926,p
7430,f01_maze08,f01_m,3,12,CA1,1,0,1,0,0,0,0.931368458305753,0.938354397730204,p
7431,f01_maze08,f01_m,4,2,CA1,0,0,0,0,0,0,0.474758460255992,0.666924265842349,p
7432,f01_maze08,f01_m,4,3,CA1,1,0,1,0,0,0,0.768390277491288,0.761205564142195,p
7433,f01_maze08,f01_m,4,4,CA1,0,0,0,0,0,0,0.355834651494912,0.35981428939902,p
7434,f01_maze08,f01_m,5,2,CA1,0,0,0,0,0,0,0.407964997611364,0.403146762961052,p
7435,f01_maze08,f01_m,5,3,CA1,1,0,1,0,0,0,2.90482984981778,2.88960536497292,p
7436,f01_maze08,f01_m,6,2,CA1,0,0,0,0,0,0,0.304792830475215,0.305132834665979,p
7437,f01_maze08,f01_m,6,3,CA1,0,0,0,0,0,0,0.501225609031826,0.496775857621873,p
7438,f01_maze08,f01_m,6,4,CA1,1,0,1,0,0,0,0.484218034906787,0.484137219499613,p
7439,f01_maze08,f01_m,6,5,CA1,1,0,1,0,0,0,1.31643224771981,1.32473562032499,p
7440,f01_maze08,f01_m,6,6,CA1,0,0,0,0,0,0,2.43955165759501,1.9963889605365,i
7441,f01_maze08,f01_m,6,7,CA1,0,0,0,0,0,0,1.07333312817747,1.06757802424555,p
7442,f01_maze08,f01_m,7,2,CA1,0,0,0,0,0,0,6.77594836589382,6.77895279855558,i
7443,f01_maze08,f01_m,7,3,CA1,0,0,0,0,3,0,20.7121536230782,20.7366520505546,i
7445,f01_maze09,f01_m,1,2,CA1,0,4,0,1,10,0,22.4399238444946,22.4317797633422,i
7446,f01_maze09,f01_m,2,2,CA1,0,0,0,0,0,0,0.543678426457716,0.52257908717701,p
7447,f01_maze09,f01_m,2,3,CA1,1,0,1,0,0,0,0.178686705119598,0.137889398695967,p
7448,f01_maze09,f01_m,2,4,CA1,0,0,0,0,0,0,0.395658388539102,0.394832166143444,p
7449,f01_maze09,f01_m,2,5,CA1,0,0,0,0,0,0,8.76239109896359,8.74981888432746,i
7450,f01_maze09,f01_m,3,2,CA1,2,0,1,0,0,0,0.252464899175163,0.242695001207438,p
7451,f01_maze09,f01_m,3,3,CA1,1,0,1,0,0,0,0.58319088362536,0.489736778555904,p
7452,f01_maze09,f01_m,3,4,CA1,0,0,0,0,0,0,0.185093361339111,0.182081622796426,p
7453,f01_maze09,f01_m,3,5,CA1,0,0,0,0,0,0,0.0981290202136954,0.0997343636802705,p
7454,f01_maze09,f01_m,3,6,CA1,0,0,0,0,1,0,17.7365494117596,17.7428157449891,i
7455,f01_maze09,f01_m,3,7,CA1,1,0,1,0,0,0,0.69959820359631,0.69162038155035,p
7456,f01_maze09,f01_m,3,8,CA1,1,0,1,0,0,1,2.46547836262121,2.45206471866699,p
7457,f01_maze09,f01_m,4,2,CA1,0,0,0,0,0,0,0.0960776923371898,0.0929727119053369,p
7458,f01_maze09,f01_m,4,3,CA1,0,0,0,0,0,1,0.483545065275612,0.471383723738228,p
7459,f01_maze09,f01_m,4,4,CA1,1,0,1,0,0,0,0.226951293494321,0.22385897126298,p
7460,f01_maze09,f01_m,4,5,CA1,1,0,1,0,0,1,0.89955294610903,0.893745472108186,p
7461,f01_maze09,f01_m,4,6,CA1,0,0,0,0,0,0,0.240501938824017,0.235691861869114,p
7462,f01_maze09,f01_m,4,7,CA1,0,0,0,0,0,0,0.374417268780188,0.372856797874909,p
7463,f01_maze09,f01_m,4,8,CA1,1,0,1,0,0,1,0.470727533041445,0.470417773484666,p
7464,f01_maze09,f01_m,4,9,CA1,0,0,0,0,0,0,0.414158605416822,0.383691529709229,p
7465,f01_maze09,f01_m,4,10,CA1,0,0,0,0,0,0,0.154479138826887,0.149722289302101,p
7466,f01_maze09,f01_m,4,11,CA1,1,0,1,0,0,0,1.11110806351258,1.12122675682202,p
7467,f01_maze09,f01_m,4,12,CA1,0,0,0,0,0,0,0.948228734125799,0.945665298237141,p
7468,f01_maze09,f01_m,4,13,CA1,0,0,0,0,0,0,0.0552818583153703,0.0550591644530307,p
7469,f01_maze09,f01_m,4,14,CA1,1,0,1,0,0,0,0.0516089266094846,0.0495049504950495,p
7470,f01_maze09,f01_m,5,2,CA1,1,0,1,0,0,0,2.9928352285007,2.9847862835064,p
7471,f01_maze09,f01_m,6,2,CA1,0,0,0,0,0,0,0.33731721381045,0.336875150929727,p
7472,f01_maze09,f01_m,6,3,CA1,1,0,1,0,0,0,0.559329066029146,0.547693793769621,p
7473,f01_maze09,f01_m,6,4,CA1,0,0,0,0,0,0,0.448088009773772,0.445786042018836,p
7474,f01_maze09,f01_m,6,5,CA1,0,0,0,0,0,0,2.58368479621075,2.58681477903888,i
7476,f01_maze09,f01_m,7,3,CA1,0,0,0,0,0,0,5.93559208622483,5.92489736778556,i
7477,f01_maze09,f01_m,7,4,CA1,0,0,0,0,2,0,20.8372258766092,20.8241970538517,i
7478,f01_maze11,f01_m,1,2,CA1,1,0,1,0,0,1,0.145306167358356,0.151884153365147,p
7479,f01_maze11,f01_m,1,3,CA1,0,2,0,1,6,0,17.7548223555426,17.7711041632384,i
7480,f01_maze11,f01_m,3,2,CA1,0,0,0,0,0,0,0.351534382888744,0.378219278881531,p
7481,f01_maze11,f01_m,3,3,CA1,0,0,0,0,0,0,0.0410429295655669,0.0362726704190119,p
7482,f01_maze11,f01_m,3,4,CA1,0,0,0,0,0,0,0.163892149122774,0.19793966151582,p
7483,f01_maze11,f01_m,3,5,CA1,1,0,1,0,0,0,0.734031880178021,0.734902089846964,p
7484,f01_maze11,f01_m,3,6,CA1,0,0,0,0,0,1,0.595400226287086,0.590258351160112,p
7485,f01_maze11,f01_m,3,7,CA1,1,0,1,0,0,0,1.42870711820864,1.20799736712194,p
7486,f01_maze11,f01_m,3,8,CA1,2,0,1,0,0,0,0.494988965861635,0.494651966430805,p
7487,f01_maze11,f01_m,3,9,CA1,0,1,0,1,1,0,22.7565284857508,22.7495474740826,i
7488,f01_maze11,f01_m,3,10,CA1,0,0,0,0,0,1,2.00235979014708,1.96610169491525,p
7489,f01_maze11,f01_m,3,11,CA1,0,0,0,0,0,0,0.306604690729098,0.312325160441007,p
7490,f01_maze11,f01_m,3,12,CA1,1,0,1,0,0,0,0.547420932948987,0.545663978936975,p
7491,f01_maze11,f01_m,3,13,CA1,0,0,0,0,0,0,0.27767442698889,0.274642093138061,p
7492,f01_maze11,f01_m,3,14,CA1,1,0,1,0,0,0,1.54563363293972,1.54747408260655,p
7493,f01_maze11,f01_m,4,2,CA1,0,0,0,0,0,0,0.138739410530424,0.1369096593714,p
7494,f01_maze11,f01_m,5,2,CA1,0,0,0,0,0,0,0.210541509963375,0.253646918725811,p
7495,f01_maze11,f01_m,5,3,CA1,0,0,0,0,0,0,1.1107807941564,1.31409331409331,p
7496,f01_maze11,f01_m,6,2,CA1,0,0,0,0,0,0,0.109214600508494,0.110694183864916,p
7497,f01_maze11,f01_m,6,3,CA1,0,0,0,0,0,0,0.283202736716755,0.281059733421096,p
7498,f01_maze11,f01_m,6,4,CA1,1,0,1,0,0,0,0.81588184376239,0.820964291591246,p
7499,f01_maze11,f01_m,6,5,CA1,0,0,0,0,0,0,4.36959582466679,4.35757775218035,i
7500,f01_maze11,f01_m,6,6,CA1,0,0,0,0,0,0,0.110411544095266,0.123202001250782,p
7501,f01_maze11,f01_m,7,2,CA1,0,0,0,0,0,0,3.92168645237879,3.91525423728813,i
7503,f01_maze11,f01_m,7,4,CA1,0,0,0,0,1,0,24.5180036138749,24.5188415336515,i
7504,f01_maze12,f01_m,1,2,CA1,0,0,0,0,4,0,25.3570614068148,25.3515975706364,i
7505,f01_maze12,f01_m,2,2,CA1,0,0,0,0,0,0,0.384617281094876,0.779852366478506,p
7506,f01_maze12,f01_m,3,2,CA1,0,0,0,0,0,0,19.1054772360891,19.1048323210985,i
7507,f01_maze12,f01_m,3,3,CA1,0,0,0,0,0,0,1.16720743399594,1.18340943683409,p
7508,f01_maze12,f01_m,3,4,CA1,1,0,1,0,0,0,0.663575558278702,0.667942962767362,p
7509,f01_maze12,f01_m,3,5,CA1,1,0,1,0,0,0,0.671123289259771,0.66543438077634,p
7510,f01_maze12,f01_m,3,6,CA1,0,0,0,0,0,0,0.448070758978764,0.446131502508582,p
7511,f01_maze12,f01_m,4,2,CA1,0,0,0,0,0,0,0.606395879469668,0.729712460063898,p
7512,f01_maze12,f01_m,4,3,CA1,1,0,1,0,0,0,0.428726704974956,0.358727224716134,p
7513,f01_maze12,f01_m,4,4,CA1,1,0,1,0,0,0,0.381659452478625,0.314364932664378,p
7514,f01_maze12,f01_m,4,5,CA1,0,0,0,0,0,0,0.230321974306493,0.2078162133615,p
7515,f01_maze12,f01_m,5,2,CA1,0,0,0,0,0,0,1.46008210156643,1.46514391338791,p
7517,g01_maze04,g01_m,5,2,CA1,0,0,0,0,0,0,1.97420683947707,1.99723502304148,p
7518,g01_maze04,g01_m,5,3,CA1,0,0,0,0,0,0,0.979631876088794,0.985138248847926,p
7519,g01_maze04,g01_m,6,2,CA1,0,0,0,0,0,0,0.858093362960851,0.863842662632375,p
7520,g01_maze04,g01_m,6,3,CA1,0,0,0,0,0,0,0.517748156270483,0.455645161290323,p
7521,g01_maze04,g01_m,6,4,CA1,0,0,0,0,0,0,0.500627248254162,0.419815668202765,p
7522,g01_maze04,g01_m,6,5,CA1,0,0,0,0,0,0,0.29126292828337,0.245161290322581,p
7523,g01_maze04,g01_m,6,6,CA1,1,0,1,0,0,0,0.754837228696865,0.75426267281106,p
7524,g01_maze04,g01_m,6,7,CA1,0,0,0,0,0,0,0.431660421110323,0.425115207373272,p
7525,g01_maze04,g01_m,7,2,CA1,0,0,0,0,0,0,0.152519098311125,0.148041474654378,p
7526,g01_maze04,g01_m,7,3,CA1,0,0,0,0,0,0,0.0958470893020969,0.0930875576036866,p
7527,g01_maze04,g01_m,7,4,CA1,0,0,0,0,1,0,44.3099120599613,44.2993087557604,i
7528,g01_maze04,g01_m,7,5,CA1,0,0,0,0,0,0,0.718908473033547,0.7213133640553,p
7529,g01_maze04,g01_m,8,2,CA1,0,0,0,0,0,0,0.60905011757698,0.604953917050691,p
7530,g01_maze04,g01_m,9,2,CA1,0,0,0,0,0,0,1.2082989861603,2.1103500761035,p
7531,g01_maze04,g01_m,9,3,CA1,0,0,0,0,0,0,0.815609158124207,0.816705069124424,p
7532,g01_maze04,g01_m,10,2,CA1,0,0,0,0,0,0,0.17827507981228,0.181478405315615,p
7533,g01_maze04,g01_m,10,3,CA1,0,0,0,0,0,0,0.243633035022686,0.242741935483871,p
7534,g01_maze04,g01_m,10,4,CA1,1,0,1,0,0,0,1.28951788319369,1.70244821092279,p
7535,g01_maze04,g01_m,10,5,CA1,0,0,0,0,0,0,5.91755042410261,5.90990783410138,p
7536,g01_maze04,g01_m,11,2,CA1,0,0,0,0,0,0,0.120364668500445,0.101728110599078,p
7537,g01_maze04,g01_m,13,2,CA1,0,0,0,0,0,0,0.411725578259822,0.5683465085639,p
7538,g01_maze04,g01_m,13,3,CA1,0,0,0,0,0,0,0.0537851155035576,0.0764163372859025,p
7539,g01_maze04,g01_m,13,4,CA1,1,0,1,0,0,0,0.778562697341874,0.760311284046693,p
7540,g01_maze04,g01_m,13,5,CA1,0,0,0,0,0,0,0.225062803043516,0.219874357509994,p
7541,g01_maze04,g01_m,13,6,CA1,0,0,0,0,1,0,25.003142274468,25.0536964980545,i
7542,g01_maze04,g01_m,13,7,CA1,0,0,0,0,0,0,0.217021350845262,0.69921875,p
7543,g01_maze04,g01_m,13,8,CA1,0,0,0,0,0,0,20.0132679771483,20.0068532267276,i
7544,g01_maze04,g01_m,13,9,CA1,0,0,0,0,0,0,0.0232105898764931,0.0498054474708171,p
7545,g01_maze04,g01_m,13,10,CA1,0,0,0,0,0,0,0.0589157621241846,0.0816864295125165,p
7546,g01_maze04,g01_m,13,11,CA1,0,0,0,0,0,0,0.172615256969192,0.160311284046693,p
7547,g01_maze04,g01_m,14,2,CA1,0,0,0,0,2,0,22.359590714157,32.5405138339921,i
7548,g01_maze04,g01_m,14,3,CA1,1,0,1,0,0,0,0.533699082335666,0.767457180500659,p
7549,g01_maze04,g01_m,15,2,CA1,0,0,0,0,0,0,0.132048693219722,0.186100131752306,p
7550,g01_maze04,g01_m,15,3,CA1,0,0,0,0,0,0,0.154667920951609,0.235177865612648,p
7551,g01_maze04,g01_m,15,4,CA1,0,0,0,0,0,0,0.0998796190949137,0.142457180500659,p
7552,g01_maze04,g01_m,15,5,CA1,0,0,0,0,0,0,0.255735595234768,0.338768115942029,p
7553,g01_maze04,g01_m,15,6,CA1,0,0,0,0,0,0,0.235586640629429,0.346014492753623,p
7554,g01_maze04,g01_m,15,7,CA1,1,0,1,0,0,1,1.0943935337032,1.55418313570487,p
7555,g01_maze04,g01_m,15,8,CA1,0,2,0,1,3,0,16.9384115287962,24.0510540184453,i
7556,g01_maze04,g01_m,15,9,CA1,0,1,0,1,1,0,14.8053006732653,21.177371541502,i
7557,g01_maze04,g01_m,15,10,CA1,1,0,1,0,0,1,1.04675332811988,1.4612977602108,p
7558,g01_maze04,g01_m,15,11,CA1,2,0,1,0,0,1,0.335522164962705,0.485013175230566,p
7559,g01_maze04,g01_m,16,2,CA1,0,0,0,0,0,0,0.821998560444954,0.773831775700935,p
7560,g01_maze04,g01_m,16,3,CA1,0,0,0,0,0,0,0.263185412512693,0.378458498023715,p
7561,g01_maze05,g01_m,5,2,CA1,0,0,0,0,0,0,0.247895583338067,0.249931488078926,p
7562,g01_maze05,g01_m,5,3,CA1,0,0,0,0,0,0,0.877956597902996,0.692244450534393,p
7563,g01_maze05,g01_m,5,4,CA1,0,0,0,0,0,0,2.27012491892422,1.44039462866539,p
7564,g01_maze05,g01_m,5,5,CA1,0,0,0,0,0,0,2.21181312276607,2.21978624280625,p
7565,g01_maze05,g01_m,5,6,CA1,0,0,0,0,0,0,1.9010058929636,1.89832830912579,p
7566,g01_maze05,g01_m,5,7,CA1,0,0,0,0,0,0,1.99920106454136,1.99698547547273,p
7567,g01_maze05,g01_m,5,8,CA1,0,0,0,0,0,0,0.326158711251952,0.313236503151548,p
7568,g01_maze05,g01_m,5,9,CA1,0,0,0,0,0,0,0.231548777299476,0.169361468895588,p
7569,g01_maze05,g01_m,5,10,CA1,0,0,0,0,0,0,1.00036177852659,1.00849547821321,p
7570,g01_maze05,g01_m,6,2,CA1,0,0,0,0,0,0,0.708997843636831,0.585639901342834,p
7571,g01_maze05,g01_m,6,3,CA1,0,0,0,0,0,0,0.39874165794199,0.388599616333242,p
7572,g01_maze05,g01_m,6,4,CA1,0,0,0,0,0,0,0.379314219453277,0.382022471910112,p
7573,g01_maze05,g01_m,6,5,CA1,0,0,0,0,0,0,1.03391197882381,1.03370786516854,p
7574,g01_maze05,g01_m,9,2,CA1,0,0,0,0,0,0,0.297944254130079,0.296519594409427,p
7575,g01_maze05,g01_m,9,3,CA1,1,0,1,0,0,1,0.609012321384721,0.535763222800767,p
7576,g01_maze05,g01_m,9,4,CA1,0,2,0,1,4,0,15.5008436040356,15.513839408057,i
7577,g01_maze05,g01_m,9,5,CA1,0,0,0,0,0,0,1.63689585787334,1.57604823239244,p
7578,g01_maze05,g01_m,9,6,CA1,1,0,1,0,0,1,1.27154079826296,1.26966292134832,p
7579,g01_maze05,g01_m,10,2,CA1,0,0,0,0,0,0,0.391639253409665,0.38695533022746,p
